39.85551268386044,116.41205179038667,刘家窑桥西
39.855471361077804,116.40298852230414,赵公口桥西
39.85666276479488,116.42094364854927,刘家窑桥东
39.85708454216257,116.42077089752485,刘家窑桥东
39.83638006785753,116.4648323832132,十八里店南桥
39.85589221643613,116.39799667986921,木樨园桥东
39.85589565301643,116.39897459651247,木樨园桥东
39.837943795713585,116.44091671798338,空
39.85958427714601,116.38071336316348,四路通
39.84569931926296,116.46050514188084,吕营花园
39.831491574288684,116.45156567450823,小红门桥
39.83779702858902,116.46557761822436,吕家营南站
39.84611874969775,116.43284989055012,方庄南路南口
39.85985107312402,116.38071721883892,四路通
39.844327453170536,116.43935097847053,成仪路
39.85651406983257,116.3807023828703,洋桥北
39.896140019999564,116.33750398175175,天宁寺桥西
39.89618385735315,116.33826363363634,天宁寺桥西
39.84521383943115,116.461039152932,吕营花园
39.87749288382847,116.37511559294806,陶然亭公园北门
39.853711664325544,116.43271318170942,方庄桥南
39.89592971804893,116.33342199490623,白云桥西
39.89642701636421,116.33466243275687,白云桥西
39.896566826509144,116.33805215821928,天宁寺桥西
39.89642148430812,116.33448683188539,白云桥西
39.89657638187875,116.3382317824043,天宁寺桥西
39.89614907245499,116.32886508942693,小马厂
39.89613348211509,116.32859292903088,小马厂
39.89574397507462,116.32964293004142,小马厂
39.896467249499466,116.32859762289667,小马厂
39.8957022331968,116.3287920830503,小马厂
39.896158124910414,116.32902417794918,小马厂
39.89577004279349,116.33017442652168,小马厂
39.89879775385782,116.38374082277073,北京供电局
39.898909987541316,116.38342239426912,北京供电局
39.90593268129621,116.17146644269246,老古城
39.906090428713924,116.17445425589766,老古城
39.903331357646294,116.3152183452321,皇亭子
39.905961431224085,116.17163106327075,老古城
39.923947151415746,116.17049523157175,地铁苹果园站
39.90609084780908,116.17482314345636,老古城
39.92437077280215,116.17163667914588,地铁苹果园站
39.92404832098705,116.17033798706818,地铁苹果园站
39.92455995235676,116.17239884560149,地铁苹果园站
39.92449599843556,116.17214101825988,地铁苹果园站
39.92356703210683,116.16887073491768,地铁苹果园西
39.937452660542135,116.121921599767,麻峪北口
39.924620385878654,116.1726421722506,地铁苹果园站
39.98856835594131,116.08071515793768,空
39.9885204952742,116.06554642776456,陈家庄
39.97562644598432,116.04899904215745,修理厂
39.9787810590627,116.05725647406882,嬉水湾
39.98866566983716,116.08070979351965,空
39.97564228778131,116.04956741901161,修理厂
39.96812078696857,116.08617638695036,琉璃渠
39.98400642132009,116.06097837435401,野溪
39.98392645796383,116.0609819785724,野溪
39.97559878570385,116.04409822719094,陇驾庄
39.978419547578824,116.03960007885284,陇驾庄西口
39.982792135007344,116.08169148201932,龙泉雾
39.975694255580976,116.04466182636031,陇驾庄
40.00025993740192,116.01910322428942,下苇甸
39.9830424186361,116.03464964301958,丁家滩
39.983351375587084,116.0345650696165,丁家滩
39.999655266906984,116.01863601700653,下苇甸
39.97266713124986,115.99735243701126,色树坟
39.973321422611605,116.01551752993083,石古岩
39.96965098721191,115.98163829639866,派出所
39.98231947948738,115.9619217970207,空
39.98467982342106,115.9691055909546,清水涧
39.98497168128955,115.97519169084887,落坡岭
39.98501174678673,115.97564406216317,落坡岭
40.00547197243327,115.93627736426134,安家庄
40.00550759552178,115.93613302788867,安家庄
39.984299117378924,115.96920223429817,清水涧
39.96737429467191,115.98493079178427,王平村
40.03800121664034,115.87102357750325,芹峪口
40.03261609530844,115.89100636994505,雁翅
40.03371823175672,115.90329247979774,何家台
40.038076318492784,115.87080128943109,芹峪口
40.032143439788484,115.86588295628697,下马岭
40.031866082612474,115.8658437289801,下马岭
40.02960489659335,115.85586121757655,太子墓
40.02993866397773,115.8553866342189,太子墓
40.0161300652326,115.82617813241109,珍珠湖路口
40.016164850130764,115.82696158890076,珍珠湖路口
40.013178964763256,115.81655495319664,青白口
39.88311982306692,116.43908208701673,光明桥
39.8829486646041,116.43910882528785,光明桥
40.01330955481469,115.81632218774553,青白口
39.92061182450496,116.4283560169827,朝阳门南
39.943621657458806,116.35350738184285,玉桃园
39.92199634727115,116.44766347948583,东大桥
39.920729422606485,116.42849037889056,朝阳门南
39.91442673433417,116.49689416868027,十里堡
39.921120941303705,116.45520928781775,东大桥东
39.94655741904535,116.36241457888826,新街口豁口
39.921927699484165,116.45406297873974,东大桥东
39.91472747702005,116.49743379560657,十里堡
39.91452287476358,116.50046661963181,十里堡
39.91451558250782,116.50018398185681,十里堡
39.914698391816046,116.49633802940468,十里堡
39.931121725256155,116.30694004238175,花园桥东
39.93111854013295,116.30941848733119,老虎庙
39.931118037218766,116.30954019256524,老虎庙
39.91474147479834,116.49796017912587,十里堡
39.938911195513356,116.30999566518369,紫竹院南门
39.94980163466866,116.43878587055859,左家庄
39.874047753986105,116.41493835020155,东侧路
39.93809538487749,116.31141304501035,紫竹院南门
39.938159171160635,116.31113912441464,紫竹院南门
39.90362313169578,116.42818787600505,北京站东
39.90362606536189,116.42842801753096,北京站东
39.93904186938383,116.30965443790551,紫竹院南门
39.903941644016356,116.42729947808766,北京站东
39.90378993156892,116.42775662708675,北京站东
39.903793871063414,116.42831243108617,北京站东
39.90318207595078,116.43003474455031,建国门南
39.90283623862584,116.42994673456697,建国门南
39.90304897132838,116.43005896825046,建国门南
39.90235067497499,116.42986853141035,建国门南
39.90267983231263,116.42997816670383,建国门南
39.90203643742504,116.4165127230746,北京站西
39.94274725731975,116.31887168154928,国家图书馆
39.94342208434426,116.31903973870787,国家图书馆
39.9425329320556,116.31890118584846,国家图书馆
39.94373078983813,116.31899397351657,国家图书馆
39.94355728444245,116.31901962214026,国家图书馆
39.94298287261796,116.31883915976499,国家图书馆
39.963196754130244,116.30757966541296,三义庙
39.96331275967017,116.30790094376157,三义庙
40.01090252368036,116.2719325208634,中央党校北门
40.0430849247341,116.2264458601785,亮甲店西站
40.040251590004374,116.21739156073238,屯佃大桥
40.04455125487527,116.23755297153082,亮甲店
40.04253867610429,116.22485765716516,亮甲店西站
40.044388562134685,116.2361496733015,亮甲店
40.03990717760297,116.20140048203892,太舟坞
40.04013357280768,116.25394914760467,西北旺
40.040229042684814,116.25377044542898,西北旺
40.05136658034567,116.1594094940725,温泉北站
40.100010033403805,116.14802754011514,前沙涧
40.05157453536338,116.15934805472222,温泉北站
40.03961196697318,116.19435884518286,温泉路东口
40.05981444909716,116.15704705466305,温泉辛庄
40.05999952151922,116.1571971745489,温泉辛庄
40.062474948983464,116.15636912633437,温泉辛庄北站
40.07669233314638,116.15268041838577,西小营
40.077829086854756,116.15267731708161,西小营
40.07182194448836,116.15388456259568,西小营南站
40.06600783735206,116.15562422659933,高里掌
40.06632266163527,116.1553885274821,高里掌
40.071821525393204,116.15418186870126,西小营南站
40.07984015688319,116.13841223988965,柳林村
40.079775197133586,116.13787286442039,柳林村
40.090983142781084,116.1493856598863,稻香湖
40.09021091804172,116.14985504646404,稻香湖
40.04384122385744,116.33117078335192,四拨子
40.030981288913495,116.31075514943024,上地佳园
40.02829874462182,116.30983456500466,上地南路
40.034541669924494,116.3095971895068,上地桥西
40.03097215263904,116.31075783163925,上地佳园
40.028335624995805,116.31005165629689,上地南路
40.05490885644582,116.32447087668822,西三旗桥东
40.05486594110158,116.32441706486985,西三旗桥东
40.054877843404086,116.32443181701944,西三旗桥东
40.078361589163364,116.21039074374475,海清北路东口
40.10249945864634,116.20670505328133,上庄水库
40.05523155971801,116.32474563547423,西三旗桥东
40.054795616933944,116.32432863579133,西三旗桥东
40.102528543850354,116.2065859464372,上庄水库
40.07812982954064,116.21032486198584,海清北路东口
40.05521722666358,116.32472644091597,西三旗桥东
40.107563217810565,116.20488618029265,上庄南口
40.10712325171298,116.20518625242624,上庄南口
40.12002702401054,116.25310567668828,地调所
40.12002853275311,116.25105621754335,沙河西站
40.13105744094881,116.13992123391796,西贯市
40.12003481918048,116.24233241653934,老牛湾
40.12003389717114,116.24366337894429,老牛湾
40.13861473248812,116.13428063217735,阳坊
40.120032220790506,116.24594283751229,老牛湾东站
40.14854653337744,116.13162658635649,防化学院
40.14217125782366,116.13379531998362,阳坊村
40.13804518216747,116.1340601881239,阳坊
40.145759718210314,116.13261917133029,阳坊北站
40.13118325331544,116.13956517067112,西贯市
40.13535593235329,116.13360639188608,阳坊大都
40.06876556731518,116.2265904480082,永丰屯
40.11546131753289,116.14627019029575,后沙涧
40.13538853795663,116.13352064501656,阳坊大都
40.145404241696724,116.13274414550659,阳坊北站
40.14261868381507,116.13374662112612,阳坊村
40.109935547865746,116.1465209768387,空
40.11436085746524,116.14626708899158,后沙涧
40.109935464046714,116.14625459995587,空
40.072697769550985,116.23975875316995,永丰六里屯北口
40.05107204026814,116.29905191712425,城铁西二旗站
40.066953651306164,116.18278293398608,三星庄南口
40.075676781757856,116.2497601238556,永丰产业基地
40.06694024026109,116.157569917783,高里掌
40.037183478166725,116.30797235757665,上地东街
40.066941749003654,116.16820588235792,高里掌东站
40.03657444908214,116.32881328926531,安宁庄东路南口
40.034508058492776,116.32346563504063,清河大楼
40.08154579035997,116.26127006947443,航天城北站
40.03460495329347,116.323361028889,清河大楼
40.03451208180629,116.32352891840958,清河大楼
40.03608167699457,116.32953279183374,安宁庄东路南口
40.03461635268178,116.32354836442492,清河大楼
40.051772599735386,116.3066744198702,西二旗大街
40.05330279997875,116.29784433633402,城铁西二旗站
40.04954016364417,116.30117773540705,城铁西二旗站
40.049629933827134,116.30113658026248,城铁西二旗站
40.049621719562026,116.30137923635935,城铁西二旗站
40.0518803910102,116.30665438712161,西二旗大街
40.04969154081547,116.30128644869127,城铁西二旗站
40.049712076478244,116.3013364886532,城铁西二旗站
40.049671088971735,116.30123657636739,城铁西二旗站
40.396936271116545,116.68120903434264,雁栖湖
40.049650553308936,116.30118653640541,城铁西二旗站
39.9711865518733,116.25455507538504,中坞
39.97133985688234,116.25464895270062,中坞
39.9669093505029,116.27075947351425,四海桥
39.968609451923584,116.26330519556495,北营门
39.96509181861873,116.27475319891937,空军指挥学院南门
39.96499199015196,116.27423578403646,空军指挥学院南门
39.95973838088085,116.27797696269892,蓝靛厂中路
39.96074513127101,116.2779888650014,蓝靛厂中路
39.967165669101945,116.24792457087968,闵庄南里
39.969339431870964,116.25252187713227,军需站
39.969335576195505,116.2522085615916,军需站
39.996156995798486,116.28721641838614,西苑
39.996360340769485,116.2870061164355,西苑
39.986053868808284,116.37761893214984,健翔桥东
39.99635631745596,116.28668148532557,西苑
39.979401822811724,116.37397816868743,祁家豁子
39.986047833838,116.37740879783729,健翔桥东
39.97969703344151,116.3738922541799,祁家豁子
39.979597959345995,116.3739210879268,祁家豁子
39.981972217238905,116.3737565511675,祁家豁子
39.98094426063372,116.37582604306107,祁家豁子
39.9306112673529,116.39015608000261,地安门内
39.94212003950528,116.3828837731712,德内甘水桥
39.93000835705763,116.39018558430176,地安门内
39.98052407582762,116.37415728995825,祁家豁子
39.945935817106005,116.37578337917392,德胜门南站
39.85163873585171,116.39634955207656,海户屯
39.85109743254475,116.39649623538213,海户屯
39.980838816291794,116.37608973773489,祁家豁子
39.85109416360251,116.39637796672834,海户屯
39.938164619397696,116.38977906199788,鼓楼
39.924262562432176,116.30388433576086,航天桥北
39.93977193315027,116.38604299629634,铸钟厂
39.93257271651453,116.30439185999802,花园桥北
39.933809131051646,116.30421449892685,花园桥北
39.92796174775975,116.30385801658491,花园桥南
39.924479150810186,116.30388299465636,航天桥北
39.92808487791737,116.30385902241329,花园桥南
39.92819644104861,116.30385994442264,花园桥南
39.922976024114064,116.42637445125342,朝阳门内
39.928121087739065,116.30438683085613,花园桥南
39.92310669798454,116.42610572743769,朝阳门内
39.92297627557116,116.42607857007143,朝阳门内
